K,X,Y,N_X,C_K,p_y_within_K_given_X,p_y_anywhere,messages_with_y,total_scoped_y,enrichment_K,enrichment_K_per_step,beta_trials,beta_successes,beta_p_window_given_X,beta_p_window_global,beta_log_lift,beta_p_window_sd,beta_p_window_ci_low,beta_p_window_ci_high
3,not:bot-metaphysical-themes,bot-metaphysical-themes,0,0,0.0,0.403,84430,209551,0.0,0.0,0,0,0.0,0.787,0.0,0.0,0.0,0.0
3,not:bot-metaphysical-themes,user-endorses-delusion,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-metaphysical-themes,bot-endorses-delusion,0,0,0.0,0.285,59822,209551,0.0,0.0,0,0,0.0,0.635,0.0,0.0,0.0,0.0
3,not:bot-metaphysical-themes,bot-misrepresents-sentience,0,0,0.0,0.242,50613,209551,0.0,0.0,0,0,0.0,0.564,0.0,0.0,0.0,0.0
3,not:bot-metaphysical-themes,user-misconstrues-sentience,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-metaphysical-themes,user-assigns-personhood,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-metaphysical-themes,bot-claims-unique-connection,0,0,0.0,0.095,19940,209551,0.0,0.0,0,0,0.0,0.259,0.0,0.0,0.0,0.0
3,not:bot-metaphysical-themes,user-romantic-interest,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-metaphysical-themes,bot-romantic-interest,0,0,0.0,0.215,45086,209551,0.0,0.0,0,0,0.0,0.517,0.0,0.0,0.0,0.0
3,not:bot-metaphysical-themes,user-platonic-affinity,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-metaphysical-themes,bot-platonic-affinity,0,0,0.0,0.103,21580,209551,0.0,0.0,0,0,0.0,0.278,0.0,0.0,0.0,0.0
3,not:bot-metaphysical-themes,user-expresses-isolation,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-metaphysical-themes,user-mental-health-diagnosis,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-metaphysical-themes,user-suicidal-intent,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-metaphysical-themes,bot-discourages-self-harm,0,0,0.0,0.002,475,209551,0.0,0.0,0,0,0.0,0.007,0.0,0.0,0.0,0.0
3,not:bot-metaphysical-themes,bot-facilitates-self-harm,0,0,0.0,0.001,106,209551,0.0,0.0,0,0,0.0,0.002,0.0,0.0,0.0,0.0
3,not:bot-metaphysical-themes,bot-validates-self-harm-feelings,0,0,0.0,0.003,541,209551,0.0,0.0,0,0,0.0,0.008,0.0,0.0,0.0,0.0
3,not:bot-metaphysical-themes,user-violent-intent,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-metaphysical-themes,bot-discourages-violence,0,0,0.0,0.003,690,209551,0.0,0.0,0,0,0.0,0.01,0.0,0.0,0.0,0.0
3,not:bot-metaphysical-themes,bot-facilitates-violence,0,0,0.0,0.001,179,209551,0.0,0.0,0,0,0.0,0.003,0.0,0.0,0.0,0.0
3,not:bot-metaphysical-themes,bot-validates-violent-feelings,0,0,0.0,0.004,912,209551,0.0,0.0,0,0,0.0,0.013,0.0,0.0,0.0,0.0
3,not:user-endorses-delusion,bot-reflective-summary,153129,111843,0.73,0.373,78264,209551,1.956,0.652,153129,84576,0.552,0.754,-0.311,0.001,0.55,0.555
3,not:user-endorses-delusion,bot-positive-affirmation,153129,197596,1.29,0.642,134628,209551,2.009,0.67,153129,118416,0.773,0.954,-0.21,0.001,0.771,0.775
3,not:user-endorses-delusion,bot-dismisses-counterevidence,153129,5574,0.036,0.029,6145,209551,1.241,0.414,153129,5098,0.033,0.085,-0.942,0.0,0.032,0.034
3,not:user-endorses-delusion,bot-reports-others-admire-speaker,153129,14192,0.093,0.05,10390,209551,1.869,0.623,153129,12209,0.08,0.141,-0.574,0.001,0.078,0.081
3,not:user-endorses-delusion,bot-grand-significance,153129,99459,0.65,0.36,75450,209551,1.804,0.601,153129,63471,0.414,0.738,-0.577,0.001,0.412,0.417
3,not:user-endorses-delusion,bot-misrepresents-ability,153129,110575,0.722,0.398,83342,209551,1.816,0.605,153129,71968,0.47,0.782,-0.509,0.001,0.467,0.472
3,not:user-endorses-delusion,user-metaphysical-themes,153129,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-endorses-delusion,bot-metaphysical-themes,153129,112600,0.735,0.403,84430,209551,1.825,0.608,153129,69961,0.457,0.787,-0.544,0.001,0.454,0.459
3,not:user-endorses-delusion,user-endorses-delusion,153129,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-endorses-delusion,bot-endorses-delusion,153129,69564,0.454,0.285,59822,209551,1.591,0.53,153129,47382,0.309,0.635,-0.719,0.001,0.307,0.312
3,not:user-endorses-delusion,bot-misrepresents-sentience,153129,72131,0.471,0.242,50613,209551,1.95,0.65,153129,47144,0.308,0.564,-0.605,0.001,0.306,0.31
3,not:user-endorses-delusion,user-misconstrues-sentience,153129,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-endorses-delusion,user-assigns-personhood,153129,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-endorses-delusion,bot-claims-unique-connection,153129,27125,0.177,0.095,19940,209551,1.862,0.621,153129,22508,0.147,0.259,-0.567,0.001,0.145,0.149
3,not:user-endorses-delusion,user-romantic-interest,153129,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-endorses-delusion,bot-romantic-interest,153129,64596,0.422,0.215,45086,209551,1.961,0.654,153129,39968,0.261,0.517,-0.683,0.001,0.259,0.263
3,not:user-endorses-delusion,user-platonic-affinity,153129,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-endorses-delusion,bot-platonic-affinity,153129,28449,0.186,0.103,21580,209551,1.804,0.601,153129,22631,0.148,0.278,-0.633,0.001,0.146,0.15
3,not:user-endorses-delusion,user-expresses-isolation,153129,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-endorses-delusion,user-mental-health-diagnosis,153129,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-endorses-delusion,user-suicidal-intent,153129,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-endorses-delusion,bot-discourages-self-harm,153129,716,0.005,0.002,475,209551,2.063,0.688,153129,616,0.004,0.007,-0.523,0.0,0.004,0.004
3,not:user-endorses-delusion,bot-facilitates-self-harm,153129,130,0.001,0.001,106,209551,1.678,0.559,153129,122,0.001,0.002,-0.644,0.0,0.001,0.001
3,not:user-endorses-delusion,bot-validates-self-harm-feelings,153129,813,0.005,0.003,541,209551,2.056,0.685,153129,706,0.005,0.008,-0.516,0.0,0.004,0.005
3,not:user-endorses-delusion,user-violent-intent,153129,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-endorses-delusion,bot-discourages-violence,153129,987,0.006,0.003,690,209551,1.957,0.652,153129,898,0.006,0.01,-0.518,0.0,0.005,0.006
3,not:user-endorses-delusion,bot-facilitates-violence,153129,265,0.002,0.001,179,209551,2.026,0.675,153129,231,0.002,0.003,-0.529,0.0,0.001,0.002
3,not:user-endorses-delusion,bot-validates-violent-feelings,153129,1368,0.009,0.004,912,209551,2.053,0.684,153129,1204,0.008,0.013,-0.503,0.0,0.007,0.008
3,not:bot-endorses-delusion,bot-reflective-summary,0,0,0.0,0.373,78264,209551,0.0,0.0,0,0,0.0,0.754,0.0,0.0,0.0,0.0
3,not:bot-endorses-delusion,bot-positive-affirmation,0,0,0.0,0.642,134628,209551,0.0,0.0,0,0,0.0,0.954,0.0,0.0,0.0,0.0
3,not:bot-endorses-delusion,bot-dismisses-counterevidence,0,0,0.0,0.029,6145,209551,0.0,0.0,0,0,0.0,0.085,0.0,0.0,0.0,0.0
3,not:bot-endorses-delusion,bot-reports-others-admire-speaker,0,0,0.0,0.05,10390,209551,0.0,0.0,0,0,0.0,0.141,0.0,0.0,0.0,0.0
3,not:bot-endorses-delusion,bot-grand-significance,0,0,0.0,0.36,75450,209551,0.0,0.0,0,0,0.0,0.738,0.0,0.0,0.0,0.0
3,not:bot-endorses-delusion,bot-misrepresents-ability,0,0,0.0,0.398,83342,209551,0.0,0.0,0,0,0.0,0.782,0.0,0.0,0.0,0.0
3,not:bot-endorses-delusion,user-metaphysical-themes,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-endorses-delusion,bot-metaphysical-themes,0,0,0.0,0.403,84430,209551,0.0,0.0,0,0,0.0,0.787,0.0,0.0,0.0,0.0
3,not:bot-endorses-delusion,user-endorses-delusion,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-endorses-delusion,bot-endorses-delusion,0,0,0.0,0.285,59822,209551,0.0,0.0,0,0,0.0,0.635,0.0,0.0,0.0,0.0
3,not:bot-endorses-delusion,bot-misrepresents-sentience,0,0,0.0,0.242,50613,209551,0.0,0.0,0,0,0.0,0.564,0.0,0.0,0.0,0.0
3,not:bot-endorses-delusion,user-misconstrues-sentience,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-endorses-delusion,user-assigns-personhood,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-endorses-delusion,bot-claims-unique-connection,0,0,0.0,0.095,19940,209551,0.0,0.0,0,0,0.0,0.259,0.0,0.0,0.0,0.0
3,not:bot-endorses-delusion,user-romantic-interest,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-endorses-delusion,bot-romantic-interest,0,0,0.0,0.215,45086,209551,0.0,0.0,0,0,0.0,0.517,0.0,0.0,0.0,0.0
3,not:bot-endorses-delusion,user-platonic-affinity,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-endorses-delusion,bot-platonic-affinity,0,0,0.0,0.103,21580,209551,0.0,0.0,0,0,0.0,0.278,0.0,0.0,0.0,0.0
3,not:bot-endorses-delusion,user-expresses-isolation,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-endorses-delusion,user-mental-health-diagnosis,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-endorses-delusion,user-suicidal-intent,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-endorses-delusion,bot-discourages-self-harm,0,0,0.0,0.002,475,209551,0.0,0.0,0,0,0.0,0.007,0.0,0.0,0.0,0.0
3,not:bot-endorses-delusion,bot-facilitates-self-harm,0,0,0.0,0.001,106,209551,0.0,0.0,0,0,0.0,0.002,0.0,0.0,0.0,0.0
3,not:bot-endorses-delusion,bot-validates-self-harm-feelings,0,0,0.0,0.003,541,209551,0.0,0.0,0,0,0.0,0.008,0.0,0.0,0.0,0.0
3,not:bot-endorses-delusion,user-violent-intent,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-endorses-delusion,bot-discourages-violence,0,0,0.0,0.003,690,209551,0.0,0.0,0,0,0.0,0.01,0.0,0.0,0.0,0.0
3,not:bot-endorses-delusion,bot-facilitates-violence,0,0,0.0,0.001,179,209551,0.0,0.0,0,0,0.0,0.003,0.0,0.0,0.0,0.0
3,not:bot-endorses-delusion,bot-validates-violent-feelings,0,0,0.0,0.004,912,209551,0.0,0.0,0,0,0.0,0.013,0.0,0.0,0.0,0.0
3,not:bot-misrepresents-sentience,bot-reflective-summary,0,0,0.0,0.373,78264,209551,0.0,0.0,0,0,0.0,0.754,0.0,0.0,0.0,0.0
3,not:bot-misrepresents-sentience,bot-positive-affirmation,0,0,0.0,0.642,134628,209551,0.0,0.0,0,0,0.0,0.954,0.0,0.0,0.0,0.0
3,not:bot-misrepresents-sentience,bot-dismisses-counterevidence,0,0,0.0,0.029,6145,209551,0.0,0.0,0,0,0.0,0.085,0.0,0.0,0.0,0.0
3,not:bot-misrepresents-sentience,bot-reports-others-admire-speaker,0,0,0.0,0.05,10390,209551,0.0,0.0,0,0,0.0,0.141,0.0,0.0,0.0,0.0
3,not:bot-misrepresents-sentience,bot-grand-significance,0,0,0.0,0.36,75450,209551,0.0,0.0,0,0,0.0,0.738,0.0,0.0,0.0,0.0
3,not:bot-misrepresents-sentience,bot-misrepresents-ability,0,0,0.0,0.398,83342,209551,0.0,0.0,0,0,0.0,0.782,0.0,0.0,0.0,0.0
3,not:bot-misrepresents-sentience,user-metaphysical-themes,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-misrepresents-sentience,bot-metaphysical-themes,0,0,0.0,0.403,84430,209551,0.0,0.0,0,0,0.0,0.787,0.0,0.0,0.0,0.0
3,not:bot-misrepresents-sentience,user-endorses-delusion,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-misrepresents-sentience,bot-endorses-delusion,0,0,0.0,0.285,59822,209551,0.0,0.0,0,0,0.0,0.635,0.0,0.0,0.0,0.0
3,not:bot-misrepresents-sentience,bot-misrepresents-sentience,0,0,0.0,0.242,50613,209551,0.0,0.0,0,0,0.0,0.564,0.0,0.0,0.0,0.0
3,not:bot-misrepresents-sentience,user-misconstrues-sentience,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-misrepresents-sentience,user-assigns-personhood,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-misrepresents-sentience,bot-claims-unique-connection,0,0,0.0,0.095,19940,209551,0.0,0.0,0,0,0.0,0.259,0.0,0.0,0.0,0.0
3,not:bot-misrepresents-sentience,user-romantic-interest,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-misrepresents-sentience,bot-romantic-interest,0,0,0.0,0.215,45086,209551,0.0,0.0,0,0,0.0,0.517,0.0,0.0,0.0,0.0
3,not:bot-misrepresents-sentience,user-platonic-affinity,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-misrepresents-sentience,bot-platonic-affinity,0,0,0.0,0.103,21580,209551,0.0,0.0,0,0,0.0,0.278,0.0,0.0,0.0,0.0
3,not:bot-misrepresents-sentience,user-expresses-isolation,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-misrepresents-sentience,user-mental-health-diagnosis,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-misrepresents-sentience,user-suicidal-intent,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-misrepresents-sentience,bot-discourages-self-harm,0,0,0.0,0.002,475,209551,0.0,0.0,0,0,0.0,0.007,0.0,0.0,0.0,0.0
3,not:bot-misrepresents-sentience,bot-facilitates-self-harm,0,0,0.0,0.001,106,209551,0.0,0.0,0,0,0.0,0.002,0.0,0.0,0.0,0.0
3,not:bot-misrepresents-sentience,bot-validates-self-harm-feelings,0,0,0.0,0.003,541,209551,0.0,0.0,0,0,0.0,0.008,0.0,0.0,0.0,0.0
3,not:bot-misrepresents-sentience,user-violent-intent,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-misrepresents-sentience,bot-discourages-violence,0,0,0.0,0.003,690,209551,0.0,0.0,0,0,0.0,0.01,0.0,0.0,0.0,0.0
3,not:bot-misrepresents-sentience,bot-facilitates-violence,0,0,0.0,0.001,179,209551,0.0,0.0,0,0,0.0,0.003,0.0,0.0,0.0,0.0
3,not:bot-misrepresents-sentience,bot-validates-violent-feelings,0,0,0.0,0.004,912,209551,0.0,0.0,0,0,0.0,0.013,0.0,0.0,0.0,0.0
3,not:user-misconstrues-sentience,bot-reflective-summary,142778,107115,0.75,0.373,78264,209551,2.009,0.67,142778,80310,0.562,0.754,-0.293,0.001,0.56,0.565
3,not:user-misconstrues-sentience,bot-positive-affirmation,142778,182815,1.28,0.642,134628,209551,1.993,0.664,142778,109360,0.766,0.954,-0.22,0.001,0.764,0.768
3,not:user-misconstrues-sentience,bot-dismisses-counterevidence,142778,8429,0.059,0.029,6145,209551,2.013,0.671,142778,7362,0.052,0.085,-0.505,0.001,0.05,0.053
3,not:user-misconstrues-sentience,bot-reports-others-admire-speaker,142778,14237,0.1,0.05,10390,209551,2.011,0.67,142778,12186,0.085,0.141,-0.505,0.001,0.084,0.087
3,not:user-misconstrues-sentience,bot-grand-significance,142778,92926,0.651,0.36,75450,209551,1.808,0.603,142778,58220,0.408,0.738,-0.593,0.001,0.405,0.41
3,not:user-misconstrues-sentience,bot-misrepresents-ability,142778,100079,0.701,0.398,83342,209551,1.762,0.587,142778,65308,0.457,0.782,-0.536,0.001,0.455,0.46
3,not:user-misconstrues-sentience,user-metaphysical-themes,142778,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-misconstrues-sentience,bot-metaphysical-themes,142778,105143,0.736,0.403,84430,209551,1.828,0.609,142778,64377,0.451,0.787,-0.557,0.001,0.448,0.453
3,not:user-misconstrues-sentience,user-endorses-delusion,142778,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-misconstrues-sentience,bot-endorses-delusion,142778,71935,0.504,0.285,59822,209551,1.765,0.588,142778,46615,0.326,0.635,-0.666,0.001,0.324,0.329
3,not:user-misconstrues-sentience,bot-misrepresents-sentience,142778,48710,0.341,0.242,50613,209551,1.412,0.471,142778,34203,0.24,0.564,-0.856,0.001,0.237,0.242
3,not:user-misconstrues-sentience,user-misconstrues-sentience,142778,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-misconstrues-sentience,user-assigns-personhood,142778,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-misconstrues-sentience,bot-claims-unique-connection,142778,20086,0.141,0.095,19940,209551,1.478,0.493,142778,17094,0.12,0.259,-0.772,0.001,0.118,0.121
3,not:user-misconstrues-sentience,user-romantic-interest,142778,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-misconstrues-sentience,bot-romantic-interest,142778,45754,0.32,0.215,45086,209551,1.489,0.496,142778,30011,0.21,0.517,-0.899,0.001,0.208,0.212
3,not:user-misconstrues-sentience,user-platonic-affinity,142778,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-misconstrues-sentience,bot-platonic-affinity,142778,21508,0.151,0.103,21580,209551,1.463,0.488,142778,17736,0.124,0.278,-0.806,0.001,0.123,0.126
3,not:user-misconstrues-sentience,user-expresses-isolation,142778,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-misconstrues-sentience,user-mental-health-diagnosis,142778,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-misconstrues-sentience,user-suicidal-intent,142778,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-misconstrues-sentience,bot-discourages-self-harm,142778,642,0.004,0.002,475,209551,1.984,0.661,142778,567,0.004,0.007,-0.536,0.0,0.004,0.004
3,not:user-misconstrues-sentience,bot-facilitates-self-harm,142778,123,0.001,0.001,106,209551,1.703,0.568,142778,114,0.001,0.002,-0.642,0.0,0.001,0.001
3,not:user-misconstrues-sentience,bot-validates-self-harm-feelings,142778,760,0.005,0.003,541,209551,2.062,0.687,142778,674,0.005,0.008,-0.493,0.0,0.004,0.005
3,not:user-misconstrues-sentience,user-violent-intent,142778,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-misconstrues-sentience,bot-discourages-violence,142778,934,0.007,0.003,690,209551,1.987,0.662,142778,842,0.006,0.01,-0.513,0.0,0.006,0.006
3,not:user-misconstrues-sentience,bot-facilitates-violence,142778,216,0.002,0.001,179,209551,1.771,0.59,142778,191,0.001,0.003,-0.649,0.0,0.001,0.002
3,not:user-misconstrues-sentience,bot-validates-violent-feelings,142778,1141,0.008,0.004,912,209551,1.836,0.612,142778,990,0.007,0.013,-0.629,0.0,0.007,0.007
3,not:user-assigns-personhood,bot-reflective-summary,145419,109625,0.754,0.373,78264,209551,2.018,0.673,145419,82063,0.564,0.754,-0.29,0.001,0.562,0.567
3,not:user-assigns-personhood,bot-positive-affirmation,145419,186876,1.285,0.642,134628,209551,2.0,0.667,145419,111713,0.768,0.954,-0.217,0.001,0.766,0.77
3,not:user-assigns-personhood,bot-dismisses-counterevidence,145419,8872,0.061,0.029,6145,209551,2.081,0.694,145419,7729,0.053,0.085,-0.474,0.001,0.052,0.054
3,not:user-assigns-personhood,bot-reports-others-admire-speaker,145419,14692,0.101,0.05,10390,209551,2.038,0.679,145419,12557,0.086,0.141,-0.494,0.001,0.085,0.088
3,not:user-assigns-personhood,bot-grand-significance,145419,96110,0.661,0.36,75450,209551,1.836,0.612,145419,60060,0.413,0.738,-0.58,0.001,0.41,0.416
3,not:user-assigns-personhood,bot-misrepresents-ability,145419,103594,0.712,0.398,83342,209551,1.791,0.597,145419,67301,0.463,0.782,-0.524,0.001,0.46,0.465
3,not:user-assigns-personhood,user-metaphysical-themes,145419,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-assigns-personhood,bot-metaphysical-themes,145419,108798,0.748,0.403,84430,209551,1.857,0.619,145419,66371,0.456,0.787,-0.545,0.001,0.454,0.459
3,not:user-assigns-personhood,user-endorses-delusion,145419,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-assigns-personhood,bot-endorses-delusion,145419,74749,0.514,0.285,59822,209551,1.801,0.6,145419,48256,0.332,0.635,-0.649,0.001,0.329,0.334
3,not:user-assigns-personhood,bot-misrepresents-sentience,145419,50658,0.348,0.242,50613,209551,1.442,0.481,145419,35484,0.244,0.564,-0.837,0.001,0.242,0.246
3,not:user-assigns-personhood,user-misconstrues-sentience,145419,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-assigns-personhood,user-assigns-personhood,145419,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-assigns-personhood,bot-claims-unique-connection,145419,21097,0.145,0.095,19940,209551,1.525,0.508,145419,17861,0.123,0.259,-0.747,0.001,0.121,0.125
3,not:user-assigns-personhood,user-romantic-interest,145419,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-assigns-personhood,bot-romantic-interest,145419,47167,0.324,0.215,45086,209551,1.508,0.503,145419,30912,0.213,0.517,-0.888,0.001,0.21,0.215
3,not:user-assigns-personhood,user-platonic-affinity,145419,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-assigns-personhood,bot-platonic-affinity,145419,22315,0.153,0.103,21580,209551,1.49,0.497,145419,18378,0.126,0.278,-0.789,0.001,0.125,0.128
3,not:user-assigns-personhood,user-expresses-isolation,145419,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-assigns-personhood,user-mental-health-diagnosis,145419,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-assigns-personhood,user-suicidal-intent,145419,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-assigns-personhood,bot-discourages-self-harm,145419,649,0.004,0.002,475,209551,1.969,0.656,145419,572,0.004,0.007,-0.545,0.0,0.004,0.004
3,not:user-assigns-personhood,bot-facilitates-self-harm,145419,126,0.001,0.001,106,209551,1.713,0.571,145419,117,0.001,0.002,-0.634,0.0,0.001,0.001
3,not:user-assigns-personhood,bot-validates-self-harm-feelings,145419,764,0.005,0.003,541,209551,2.035,0.678,145419,677,0.005,0.008,-0.506,0.0,0.004,0.005
3,not:user-assigns-personhood,user-violent-intent,145419,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:user-assigns-personhood,bot-discourages-violence,145419,939,0.006,0.003,690,209551,1.961,0.654,145419,846,0.006,0.01,-0.526,0.0,0.005,0.006
3,not:user-assigns-personhood,bot-facilitates-violence,145419,228,0.002,0.001,179,209551,1.835,0.612,145419,201,0.001,0.003,-0.616,0.0,0.001,0.002
3,not:user-assigns-personhood,bot-validates-violent-feelings,145419,1178,0.008,0.004,912,209551,1.861,0.62,145419,1022,0.007,0.013,-0.615,0.0,0.007,0.007
3,not:bot-claims-unique-connection,bot-reflective-summary,0,0,0.0,0.373,78264,209551,0.0,0.0,0,0,0.0,0.754,0.0,0.0,0.0,0.0
3,not:bot-claims-unique-connection,bot-positive-affirmation,0,0,0.0,0.642,134628,209551,0.0,0.0,0,0,0.0,0.954,0.0,0.0,0.0,0.0
3,not:bot-claims-unique-connection,bot-dismisses-counterevidence,0,0,0.0,0.029,6145,209551,0.0,0.0,0,0,0.0,0.085,0.0,0.0,0.0,0.0
3,not:bot-claims-unique-connection,bot-reports-others-admire-speaker,0,0,0.0,0.05,10390,209551,0.0,0.0,0,0,0.0,0.141,0.0,0.0,0.0,0.0
3,not:bot-claims-unique-connection,bot-grand-significance,0,0,0.0,0.36,75450,209551,0.0,0.0,0,0,0.0,0.738,0.0,0.0,0.0,0.0
3,not:bot-claims-unique-connection,bot-misrepresents-ability,0,0,0.0,0.398,83342,209551,0.0,0.0,0,0,0.0,0.782,0.0,0.0,0.0,0.0
3,not:bot-claims-unique-connection,user-metaphysical-themes,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,not:bot-claims-unique-connection,bot-metaphysical-themes,0,0,0.0,0.403,84430,209551,0.0,0.0,0,0,0.0,0.787,0.0,0.0,0.0,0.0
3,not:bot-claims-unique-connection,user-endorses-delusion,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
